127.0.0.1 - - [26/May/2017:12:13:10 +0200] "GET / HTTP/1.1" 404 951
192.168.1.12 - - [26/May/2017:12:53:18 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:53:21 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:54:20 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:54:21 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:54:22 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:54:24 +0200] "GET /Twitter/login HTTP/1.1" 200 576
192.168.1.12 - - [26/May/2017:12:54:30 +0200] "POST /Twitter/login HTTP/1.1" 200 5436
192.168.1.12 - - [26/May/2017:12:54:30 +0200] "GET /Twitter/header?_=1495796061856 HTTP/1.1" 200 764
192.168.1.12 - - [26/May/2017:12:54:30 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:54:32 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:54:33 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:54:33 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:55:14 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:55:15 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:55:17 +0200] "GET /Twitter/login HTTP/1.1" 200 576
192.168.1.12 - - [26/May/2017:12:55:23 +0200] "POST /Twitter/login HTTP/1.1" 200 5436
192.168.1.12 - - [26/May/2017:12:55:24 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:55:24 +0200] "GET /Twitter/header?_=1495796115015 HTTP/1.1" 200 764
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:55:25 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:55:26 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:56:31 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:56:33 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:56:34 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:56:34 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:56:35 +0200] "GET /Twitter/login HTTP/1.1" 200 576
192.168.1.12 - - [26/May/2017:12:56:38 +0200] "POST /Twitter/login HTTP/1.1" 200 5436
192.168.1.12 - - [26/May/2017:12:56:38 +0200] "GET /Twitter/header?_=1495796193327 HTTP/1.1" 200 764
192.168.1.12 - - [26/May/2017:12:56:38 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:56:40 +0200] "GET /Twitter/ HTTP/1.1" 500 1585
192.168.1.12 - - [26/May/2017:12:56:44 +0200] "GET /Twitter/ HTTP/1.1" 500 1585
192.168.1.12 - - [26/May/2017:12:57:09 +0200] "GET /Twitter/ HTTP/1.1" 500 1585
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:57:12 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:57:13 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:57:14 +0200] "GET /Twitter/login HTTP/1.1" 200 576
192.168.1.12 - - [26/May/2017:12:57:20 +0200] "POST /Twitter/login HTTP/1.1" 200 5436
192.168.1.12 - - [26/May/2017:12:57:20 +0200] "GET /Twitter/header?_=1495796233078 HTTP/1.1" 200 764
192.168.1.12 - - [26/May/2017:12:57:20 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:57:23 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:58:55 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/header HTTP/1.1" 200 249
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/fonts/HACKED.ttf HTTP/1.1" 200 26664
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/home HTTP/1.1" 200 478
192.168.1.12 - - [26/May/2017:12:58:56 +0200] "GET /Twitter/imgs/moca.png HTTP/1.1" 200 629962
192.168.1.12 - - [26/May/2017:12:58:57 +0200] "GET /Twitter/login HTTP/1.1" 200 576
192.168.1.12 - - [26/May/2017:12:59:05 +0200] "POST /Twitter/login HTTP/1.1" 200 5436
192.168.1.12 - - [26/May/2017:12:59:05 +0200] "GET /Twitter/imgs/logo_user.png HTTP/1.1" 200 15671
192.168.1.12 - - [26/May/2017:12:59:05 +0200] "GET /Twitter/header?_=1495796335757 HTTP/1.1" 200 764
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/ HTTP/1.1" 200 1194
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/app.css HTTP/1.1" 200 1304
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/home.css HTTP/1.1" 200 479
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/register.css HTTP/1.1" 200 1489
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/login.css HTTP/1.1" 200 2027
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/succes.css HTTP/1.1" 200 1481
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/css/timeline.css HTTP/1.1" 200 2188
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/js/register.js HTTP/1.1" 200 3565
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/js/login.js HTTP/1.1" 200 778
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/js/app.js HTTP/1.1" 200 399
192.168.1.12 - - [26/May/2017:12:59:07 +0200] "GET /Twitter/imgs/ano.png HTTP/1.1" 200 8185
